1	34	3	1	2	27-07-2024 20:56:25	6.666667E-02	0	0	0	0.0	0.0
1	35	3	1	1	27-07-2024 20:56:21	0	0	-2500	0	0.0	0.0
1	35	3	1	2	27-07-2024 20:56:25	6.666667E-02	0	0	0	0.0	0.0
1	36	3	1	1	27-07-2024 20:56:21	0	4167	-2500	0	0.0	10.4
1	36	3	1	2	27-07-2024 20:56:55	0.5666667	4031	-2537	19	77.9	10.2
1	36	3	1	3	27-07-2024 20:58:11	1.833333	4009	-2535	73	295.0	10.2
1	36	3	1	4	27-07-2024 21:00:28	4.116667	3988	-2535	172	690.8	10.1
1	36	3	1	5	27-07-2024 21:05:08	8.783334	3967	-2537	366	1462.4	10.1
1	36	3	1	6	27-07-2024 21:10:12	13.85	3949	-2537	580	2309.5	10.0
1	36	3	1	7	27-07-2024 21:14:12	17.85	3928	-2535	753	2990.8	10.0
1	36	3	1	8	27-07-2024 21:16:45	20.4	3906	-2537	858	3402.1	9.9
1	36	3	1	9	27-07-2024 21:18:38	22.28333	3884	-2536	941	3725.4	9.8
1	36	3	1	10	27-07-2024 21:20:35	24.23333	3863	-2536	1019	4027.5	9.8
1	36	3	1	11	27-07-2024 21:22:25	26.06667	3842	-2535	1098	4331.9	9.7
1	36	3	1	12	27-07-2024 21:24:21	28	3821	-2534	1182	4653.7	9.7
1	36	3	1	13	27-07-2024 21:26:45	30.4	3800	-2536	1281	5031.0	9.6
1	36	3	1	14	27-07-2024 21:29:44	33.38334	3779	-2537	1406	5504.6	9.6
1	36	3	1	15	27-07-2024 21:32:56	36.58333	3758	-2536	1542	6017.2	9.5
1	36	3	1	16	27-07-2024 21:35:54	39.55	3737	-2537	1668	6489.3	9.5
1	36	3	1	17	27-07-2024 21:38:36	42.25	3716	-2536	1782	6914.2	9.4
1	36	3	1	18	27-07-2024 21:40:53	44.53333	3694	-2535	1881	7281.0	9.4
1	36	3	1	19	27-07-2024 21:43:17	46.93333	3673	-2536	1981	7649.3	9.3
1	36	3	1	20	27-07-2024 21:45:21	49	3652	-2536	2070	7975.3	9.3
1	36	3	1	21	27-07-2024 21:47:31	51.16667	3630	-2535	2159	8299.3	9.2
1	36	3	1	22	27-07-2024 21:49:42	53.35	3607	-2536	2253	8639.5	9.1
1	36	3	1	23	27-07-2024 21:50:37	54.26667	3599	-2537	2289	8769.2	9.1
1	36	3	1	24	27-07-2024 21:52:41	56.33333	3578	-2536	2378	9088.5	9.1
1	36	3	1	25	27-07-2024 21:55:09	58.8	3557	-2537	2482	9459.6	9.0
1	36	3	1	26	27-07-2024 21:57:39	61.3	3536	-2537	2587	9831.9	9.0
1	36	3	1	27	27-07-2024 22:00:32	64.2	3515	-2536	2712	10272.6	8.9
1	36	3	1	28	27-07-2024 22:03:39	67.3	3494	-2535	2842	10728.2	8.9
1	36	3	1	29	27-07-2024 22:07:00	70.65	3473	-2536	2983	11219.4	8.8
1	36	3	1	30	27-07-2024 22:10:12	73.85	3452	-2537	3119	11690.3	8.8
1	36	3	1	31	27-07-2024 22:13:17	76.95	3431	-2536	3249	12137.7	8.7
1	36	3	1	32	27-07-2024 22:16:24	80.05	3410	-2536	3380	12585.8	8.6
1	36	3	1	33	27-07-2024 22:19:24	83.05	3389	-2536	3505	13010.7	8.6
1	36	3	1	34	27-07-2024 22:21:55	85.56667	3368	-2536	3615	13382.4	8.5
1	36	3	1	35	27-07-2024 22:24:19	87.98333	3347	-2537	3714	13714.7	8.5
1	36	3	1	36	27-07-2024 22:26:45	90.4	3326	-2536	3818	14061.7	8.4
1	36	3	1	37	27-07-2024 22:29:02	92.7	3305	-2536	3917	14390.0	8.4
1	36	3	1	38	27-07-2024 22:31:06	94.75	3283	-2535	4001	14666.7	8.3
1	36	3	1	39	27-07-2024 22:32:49	96.46667	3262	-2537	4074	14905.6	8.3
1	36	3	1	40	27-07-2024 22:34:11	97.83334	3241	-2536	4131	15090.9	8.2
1	36	3	1	41	27-07-2024 22:35:19	98.98333	3220	-2536	4179	15246.0	8.2
1	36	3	1	42	27-07-2024 22:36:14	99.88333	3198	-2536	4220	15377.5	8.1
1	36	3	1	43	27-07-2024 22:36:49	100.4833	3177	-2536	4246	15460.4	8.1
1	36	3	1	44	27-07-2024 22:37:32	101.1833	3152	-2535	4272	15542.7	8.0
1	36	3	1	45	27-07-2024 22:38:00	101.6667	3126	-2536	4293	15608.6	7.9
1	36	3	1	46	27-07-2024 22:38:22	102.0167	3104	-2537	4308	15655.3	7.9
1	36	3	1	47	27-07-2024 22:38:42	102.35	3081	-2537	4324	15704.8	7.8
1	36	3	1	48	27-07-2024 22:39:02	102.7	3055	-2536	4339	15750.8	7.7
1	36	3	1	49	27-07-2024 22:39:24	103.05	3026	-2537	4355	15799.5	7.7
1	36	3	1	50	27-07-2024 22:39:45	103.4	3005	-2537	4365	15829.6	7.6
1	36	3	1	51	27-07-2024 22:39:59	103.6333	2983	-2537	4376	15862.6	7.6
1	36	3	1	52	27-07-2024 22:40:13	103.8667	2960	-2536	4386	15892.3	7.5
1	36	3	1	53	27-07-2024 22:40:27	104.1	2935	-2537	4396	15921.8	7.4
1	36	3	1	54	27-07-2024 22:40:40	104.3167	2908	-2537	4407	15953.9	7.4
1	36	3	1	55	27-07-2024 22:40:54	104.55	2878	-2536	4417	15982.8	7.3
1	36	3	1	56	27-07-2024 22:41:08	104.7833	2845	-2536	4427	16011.4	7.2
1	36	3	1	57	27-07-2024 22:41:28	105.1167	2808	-2536	4438	16042.5	7.1
1	36	3	1	58	27-07-2024 22:41:29	105.1333	2788	-2537	4443	16056.5	7.1
1	37	3	1	1	27-07-2024 20:56:21	0	4164	-2500	0	0.0	10.4
1	37	3	1	2	27-07-2024 20:56:55	0.5666667	4033	-2536	19	77.9	10.2
1	37	3	1	3	27-07-2024 20:58:18	1.95	4012	-2537	78	315.2	10.2
1	37	3	1	4	27-07-2024 21:01:09	4.8	3991	-2536	198	795.4	10.1
1	37	3	1	5	27-07-2024 21:06:10	9.816667	3971	-2537	413	1651.3	10.1
1	37	3	1	6	27-07-2024 21:11:14	14.88333	3953	-2535	627	2499.2	10.0
1	37	3	1	7	27-07-2024 21:15:00	18.65	3932	-2538	784	3118.1	10.0
1	37	3	1	8	27-07-2024 21:17:18	20.95	3910	-2538	884	3510.2	9.9
1	37	3	1	9	27-07-2024 21:19:20	22.98333	3888	-2536	967	3833.9	9.9
1	37	3	1	10	27-07-2024 21:21:09	24.8	3867	-2538	1046	4140.2	9.8
1	37	3	1	11	27-07-2024 21:22:59	26.63333	3846	-2538	1124	4441.0	9.8
1	37	3	1	12	27-07-2024 21:25:09	28.8	3825	-2537	1213	4782.3	9.7
1	37	3	1	13	27-07-2024 21:27:33	31.2	3804	-2537	1318	5182.9	9.7
1	37	3	1	14	27-07-2024 21:30:32	34.18333	3783	-2538	1443	5657.1	9.6
1	37	3	1	15	27-07-2024 21:33:37	37.26667	3762	-2537	1574	6151.2	9.5
1	37	3	1	16	27-07-2024 21:36:43	40.36666	3741	-2536	1705	6642.7	9.5
1	37	3	1	17	27-07-2024 21:39:24	43.05	3719	-2535	1819	7067.9	9.4
1	37	3	1	18	27-07-2024 21:42:02	45.68333	3697	-2535	1929	7475.8	9.4
1	37	3	1	19	27-07-2024 21:44:26	48.08333	3675	-2536	2028	7840.7	9.3
1	37	3	1	20	27-07-2024 21:46:43	50.36666	3653	-2537	2128	8207.1	9.3
1	37	3	1	21	27-07-2024 21:49:00	52.65	3631	-2535	2222	8549.5	9.2
1	37	3	1	22	27-07-2024 21:51:05	54.73333	3610	-2537	2310	8868.1	9.2
1	37	3	1	23	27-07-2024 21:52:14	55.88334	3600	-2536	2357	9037.5	9.1
1	37	3	1	24	27-07-2024 21:54:25	58.06667	3579	-2536	2451	9374.9	9.1
1	37	3	1	25	27-07-2024 21:56:54	60.55	3558	-2538	2555	9746.0	9.0
1	37	3	1	26	27-07-2024 21:59:45	63.4	3537	-2537	2675	10171.7	9.0
1	37	3	1	27	27-07-2024 22:02:51	66.5	3516	-2537	2806	10633.7	8.9
1	37	3	1	28	27-07-2024 22:06:11	69.83334	3495	-2536	2947	11128.0	8.9
1	37	3	1	29	27-07-2024 22:09:30	73.15	3474	-2537	3088	11619.3	8.8
1	37	3	1	30	27-07-2024 22:12:43	76.36667	3453	-2537	3224	12090.3	8.8
1	37	3	1	31	27-07-2024 22:16:02	79.7	3432	-2536	3365	12575.7	8.7
1	37	3	1	32	27-07-2024 22:19:10	82.81667	3411	-2537	3495	13020.5	8.7
1	37	3	1	33	27-07-2024 22:22:02	85.68333	3390	-2535	3620	13445.6	8.6
1	37	3	1	34	27-07-2024 22:24:47	88.45	3369	-2536	3735	13834.2	8.5
1	37	3	1	35	27-07-2024 22:27:13	90.86667	3347	-2537	3839	14183.5	8.5
1	37	3	1	36	27-07-2024 22:29:38	93.28333	3325	-2536	3938	14513.7	8.4
1	37	3	1	37	27-07-2024 22:31:54	95.55	3304	-2536	4038	14845.2	8.4
1	37	3	1	38	27-07-2024 22:33:51	97.5	3283	-2536	4116	15102.1	8.3
1	37	3	1	39	27-07-2024 22:35:32	99.2	3262	-2537	4189	15341.0	8.3
1	37	3	1	40	27-07-2024 22:36:57	100.6	3240	-2536	4252	15545.8	8.2
1	37	3	1	41	27-07-2024 22:38:15	101.9	3218	-2537	4303	15710.5	8.2
1	37	3	1	42	27-07-2024 22:39:17	102.9333	3194	-2537	4350	15861.1	8.1
1	37	3	1	43	27-07-2024 22:40:13	103.8667	3172	-2536	4386	15975.7	8.0
1	37	3	1	44	27-07-2024 22:40:47	104.4333	3149	-2537	4412	16057.9	8.0
1	37	3	1	45	27-07-2024 22:41:14	104.8833	3125	-2536	4433	16123.8	7.9
1	37	3	1	46	27-07-2024 22:41:42	105.35	3104	-2537	4448	16170.5	7.9
1	37	3	1	47	27-07-2024 22:42:02	105.7	3082	-2536	4464	16220.0	7.8
1	37	3	1	48	27-07-2024 22:42:23	106.0333	3055	-2537	4479	16266.0	7.8
1	37	3	1	49	27-07-2024 22:42:44	106.3833	3027	-2536	4495	16314.7	7.7
1	37	3	1	50	27-07-2024 22:42:58	106.6167	3005	-2536	4505	16344.8	7.6
1	37	3	1	51	27-07-2024 22:43:12	106.85	2984	-2536	4515	16374.8	7.6
1	37	3	1	52	27-07-2024 22:43:26	107.0833	2960	-2536	4525	16404.5	7.5
1	37	3	1	53	27-07-2024 22:43:39	107.3	2934	-2536	4535	16434.0	7.4
1	37	3	1	54	27-07-2024 22:43:53	107.5333	2906	-2537	4540	16448.6	7.4
1	37	3	1	55	27-07-2024 22:44:14	107.8833	2876	-2536	4555	16491.9	7.3
1	37	3	1	56	27-07-2024 22:44:28	108.1167	2843	-2536	4565	16520.5	7.2
1	37	3	1	57	27-07-2024 22:44:41	108.3333	2806	-2536	4575	16548.8	7.1
1	37	3	1	58	27-07-2024 22:44:43	108.3667	2787	-2537	4580	16562.7	7.1
1	38	3	1	1	27-07-2024 20:56:21	0	0	-2500	0	0.0	0.0
1	38	3	1	2	27-07-2024 20:56:25	6.666667E-02	0	0	0	0.0	0.0
1	39	3	1	1	27-07-2024 20:56:21	0	4168	-2500	0	0.0	10.4
1	39	3	1	2	27-07-2024 20:56:55	0.5666667	4054	-2536	19	78.1	10.3
1	39	3	1	3	27-07-2024 20:58:04	1.716667	4033	-2534	67	272.2	10.2
1	39	3	1	4	27-07-2024 21:00:35	4.233333	4012	-2537	178	718.7	10.2
1	39	3	1	5	27-07-2024 21:05:08	8.783334	3991	-2535	366	1471.0	10.1
1	39	3	1	6	27-07-2024 21:10:12	13.85	3973	-2535	580	2323.1	10.1
1	39	3	1	7	27-07-2024 21:14:53	18.53333	3952	-2536	779	3111.7	10.0
1	39	3	1	8	27-07-2024 21:17:36	21.25	3931	-2536	894	3564.9	10.0
1	39	3	1	9	27-07-2024 21:19:33	23.2	3910	-2536	978	3894.3	9.9
1	39	3	1	10	27-07-2024 21:21:30	25.15	3887	-2535	1061	4217.8	9.9
1	39	3	1	11	27-07-2024 21:23:33	27.2	3866	-2537	1145	4543.5	9.8
1	39	3	1	12	27-07-2024 21:25:29	29.13333	3845	-2537	1229	4867.3	9.8
1	39	3	1	13	27-07-2024 21:28:00	31.65	3824	-2537	1333	5266.1	9.7
1	39	3	1	14	27-07-2024 21:30:59	34.63334	3802	-2537	1459	5746.5	9.6
1	39	3	1	15	27-07-2024 21:34:11	37.83333	3781	-2536	1595	6262.2	9.6
1	39	3	1	16	27-07-2024 21:37:05	40.73333	3760	-2535	1720	6733.5	9.5
1	39	3	1	17	27-07-2024 21:39:45	43.4	3739	-2535	1829	7142.2	9.5
1	39	3	1	18	27-07-2024 21:42:02	45.68333	3718	-2536	1929	7515.0	9.4
1	39	3	1	19	27-07-2024 21:44:26	48.08333	3696	-2536	2028	7882.0	9.4
1	39	3	1	20	27-07-2024 21:46:43	50.36666	3675	-2535	2128	8250.6	9.3
1	39	3	1	21	27-07-2024 21:49:00	52.65	3653	-2536	2221	8591.3	9.3
1	39	3	1	22	27-07-2024 21:51:12	54.85	3632	-2537	2316	8937.4	9.2
1	39	3	1	23	27-07-2024 21:53:16	56.91667	3611	-2537	2404	9256.1	9.2
1	39	3	1	24	27-07-2024 21:54:32	58.18333	3600	-2535	2456	9443.6	9.1
1	39	3	1	25	27-07-2024 21:56:54	60.55	3579	-2537	2555	9798.9	9.1
1	39	3	1	26	27-07-2024 21:59:38	63.28333	3558	-2535	2670	10209.3	9.0
1	39	3	1	27	27-07-2024 22:02:44	66.38333	3537	-2536	2801	10674.0	9.0
1	39	3	1	28	27-07-2024 22:05:58	69.61667	3516	-2536	2941	11167.7	8.9
1	39	3	1	29	27-07-2024 22:09:24	73.05	3495	-2537	3083	11665.5	8.9
1	39	3	1	30	27-07-2024 22:12:49	76.48333	3474	-2536	3229	12174.3	8.8
1	39	3	1	31	27-07-2024 22:16:10	79.81667	3453	-2537	3369	12659.1	8.8
1	39	3	1	32	27-07-2024 22:19:24	83.05	3432	-2536	3505	13127.3	8.7
1	39	3	1	33	27-07-2024 22:22:37	86.26667	3410	-2536	3641	13592.6	8.6
1	39	3	1	34	27-07-2024 22:25:22	89.01667	3389	-2536	3761	14000.5	8.6
1	39	3	1	35	27-07-2024 22:28:00	91.66666	3368	-2537	3870	14368.8	8.5
1	39	3	1	36	27-07-2024 22:30:19	93.96667	3347	-2536	3969	14701.2	8.5
1	39	3	1	37	27-07-2024 22:32:42	96.35	3326	-2537	4069	15034.8	8.4
1	39	3	1	38	27-07-2024 22:34:39	98.3	3304	-2536	4152	15310.0	8.4
1	39	3	1	39	27-07-2024 22:36:14	99.88333	3283	-2537	4220	15533.9	8.3
1	39	3	1	40	27-07-2024 22:37:39	101.3	3262	-2537	4277	15720.5	8.3
1	39	3	1	41	27-07-2024 22:38:49	102.4667	3238	-2537	4329	15889.5	8.2
1	39	3	1	42	27-07-2024 22:39:52	103.5167	3215	-2536	4370	16021.7	8.2
1	39	3	1	43	27-07-2024 22:40:27	104.1	3194	-2536	4396	16105.1	8.1
1	39	3	1	44	27-07-2024 22:41:00	104.6667	3167	-2536	4422	16187.8	8.0
1	39	3	1	45	27-07-2024 22:41:34	105.2333	3140	-2536	4443	16254.0	8.0
1	39	3	1	46	27-07-2024 22:41:56	105.5833	3117	-2535	4458	16300.9	7.9
1	39	3	1	47	27-07-2024 22:42:17	105.9333	3092	-2537	4474	16350.6	7.8
1	39	3	1	48	27-07-2024 22:42:37	106.2667	3063	-2535	4489	16396.7	7.8
1	39	3	1	49	27-07-2024 22:42:58	106.6167	3032	-2536	4505	16445.5	7.7
1	39	3	1	50	27-07-2024 22:43:12	106.85	3010	-2537	4515	16475.7	7.6
1	39	3	1	51	27-07-2024 22:43:26	107.0833	2986	-2536	4525	16505.7	7.6
1	39	3	1	52	27-07-2024 22:43:39	107.3	2960	-2535	4535	16535.4	7.5
1	39	3	1	53	27-07-2024 22:44:00	107.65	2932	-2537	4545	16564.9	7.4
1	39	3	1	54	27-07-2024 22:44:14	107.8833	2901	-2535	4555	16594.0	7.4
1	39	3	1	55	27-07-2024 22:44:28	108.1167	2867	-2536	4565	16622.9	7.3
1	39	3	1	56	27-07-2024 22:44:41	108.3333	2829	-2536	4575	16651.4	7.2
1	39	3	1	57	27-07-2024 22:44:49	108.4833	2787	-2536	4585	16679.4	7.1
1	40	3	1	1	27-07-2024 20:56:21	0	4178	-2500	0	0.0	10.4
1	40	3	1	2	27-07-2024 20:56:55	0.5666667	4073	-2535	19	78.4	10.3
1	40	3	1	3	27-07-2024 20:58:04	1.716667	4051	-2538	67	273.4	10.3
1	40	3	1	4	27-07-2024 21:00:14	3.883333	4030	-2536	162	657.2	10.2
1	40	3	1	5	27-07-2024 21:04:13	7.866667	4009	-2536	329	1328.5	10.2
1	40	3	1	6	27-07-2024 21:09:17	12.93333	3992	-2536	544	2188.6	10.1
1	40	3	1	7	27-07-2024 21:14:12	17.85	3971	-2537	753	3020.7	10.1
1	40	3	1	8	27-07-2024 21:17:11	20.83333	3949	-2535	878	3515.7	10.0
1	40	3	1	9	27-07-2024 21:19:13	22.86667	3928	-2534	962	3846.5	10.0
1	40	3	1	10	27-07-2024 21:21:02	24.68333	3907	-2535	1040	4152.1	9.9
1	40	3	1	11	27-07-2024 21:22:52	26.51667	3886	-2536	1119	4459.9	9.9
1	40	3	1	12	27-07-2024 21:24:48	28.45	3865	-2536	1197	4762.2	9.8
1	40	3	1	13	27-07-2024 21:26:58	30.61667	3844	-2536	1291	5124.5	9.7
1	40	3	1	14	27-07-2024 21:29:44	33.38334	3823	-2536	1406	5565.4	9.7
1	40	3	1	15	27-07-2024 21:32:49	36.46667	3802	-2535	1537	6064.8	9.6
1	40	3	1	16	27-07-2024 21:36:01	39.66667	3780	-2535	1673	6580.4	9.6
1	40	3	1	17	27-07-2024 21:38:50	42.48333	3759	-2537	1792	7029.0	9.5
1	40	3	1	18	27-07-2024 21:41:14	44.88334	3738	-2538	1892	7403.8	9.5
1	40	3	1	19	27-07-2024 21:43:31	47.16667	3716	-2535	1991	7772.8	9.4
1	40	3	1	20	27-07-2024 21:45:48	49.45	3695	-2538	2085	8121.1	9.4
1	40	3	1	21	27-07-2024 21:47:52	51.51667	3673	-2537	2174	8449.0	9.3
1	40	3	1	22	27-07-2024 21:49:56	53.58333	3652	-2536	2263	8775.0	9.3
1	40	3	1	23	27-07-2024 21:52:07	55.76667	3630	-2537	2352	9099.0	9.2
1	40	3	1	24	27-07-2024 21:54:25	58.06667	3607	-2536	2451	9457.2	9.1
1	40	3	1	25	27-07-2024 21:55:16	58.91667	3600	-2536	2487	9587.0	9.1
1	40	3	1	26	27-07-2024 21:57:42	61.35	3579	-2535	2591	9960.3	9.1
1	40	3	1	27	27-07-2024 22:00:26	64.08334	3558	-2536	2706	10370.7	9.0
1	40	3	1	28	27-07-2024 22:03:39	67.3	3536	-2537	2842	10853.0	9.0
1	40	3	1	29	27-07-2024 22:06:53	70.53333	3515	-2536	2978	11332.5	8.9
1	40	3	1	30	27-07-2024 22:10:12	73.85	3494	-2536	3119	11826.6	8.9
1	40	3	1	31	27-07-2024 22:13:25	77.06667	3473	-2535	3254	12296.9	8.8
1	40	3	1	32	27-07-2024 22:16:30	80.16666	3452	-2536	3385	12750.5	8.8
1	40	3	1	33	27-07-2024 22:19:30	83.15	3431	-2535	3510	13180.7	8.7
1	40	3	1	34	27-07-2024 22:22:15	85.91666	3409	-2536	3630	13591.1	8.6
1	40	3	1	35	27-07-2024 22:25:00	88.66666	3387	-2536	3745	13981.9	8.6
1	40	3	1	36	27-07-2024 22:27:27	91.1	3365	-2536	3849	14333.0	8.5
1	40	3	1	37	27-07-2024 22:29:58	93.61667	3343	-2536	3953	14681.8	8.5
1	40	3	1	38	27-07-2024 22:32:00	95.66666	3321	-2537	4042	14978.3	8.4
1	40	3	1	39	27-07-2024 22:33:51	97.5	3300	-2537	4115	15220.0	8.4
1	40	3	1	40	27-07-2024 22:35:19	98.98333	3278	-2537	4178	15427.2	8.3
1	40	3	1	41	27-07-2024 22:36:28	100.1167	3256	-2536	4230	15597.1	8.3
1	40	3	1	42	27-07-2024 22:37:32	101.1833	3234	-2537	4271	15730.1	8.2
1	40	3	1	43	27-07-2024 22:38:22	102.0167	3212	-2537	4308	15849.4	8.1
1	40	3	1	44	27-07-2024 22:38:56	102.5833	3190	-2536	4334	15932.6	8.1
1	40	3	1	45	27-07-2024 22:39:24	103.05	3168	-2535	4354	15996.2	8.0
1	40	3	1	46	27-07-2024 22:39:52	103.5167	3147	-2537	4370	16046.7	8.0
1	40	3	1	47	27-07-2024 22:40:13	103.8667	3125	-2537	4385	16093.8	7.9
1	40	3	1	48	27-07-2024 22:40:32	104.2	3100	-2536	4401	16143.5	7.9
1	40	3	1	49	27-07-2024 22:40:54	104.55	3071	-2537	4417	16192.9	7.8
1	40	3	1	50	27-07-2024 22:41:08	104.7833	3050	-2536	4427	16223.5	7.7
1	40	3	1	51	27-07-2024 22:41:28	105.1167	3028	-2536	4437	16253.9	7.7
1	40	3	1	52	27-07-2024 22:41:42	105.35	3006	-2536	4448	16287.1	7.6
1	40	3	1	53	27-07-2024 22:41:56	105.5833	2981	-2537	4458	16317.0	7.6
1	40	3	1	54	27-07-2024 22:42:10	105.8167	2952	-2536	4468	16346.7	7.5
1	40	3	1	55	27-07-2024 22:42:23	106.0333	2922	-2535	4478	16376.1	7.4
1	40	3	1	56	27-07-2024 22:42:37	106.2667	2889	-2537	4489	16408.0	7.3
1	40	3	1	57	27-07-2024 22:42:51	106.5	2853	-2537	4499	16436.7	7.2
1	40	3	1	58	27-07-2024 22:43:04	106.7333	2812	-2535	4509	16465.1	7.1
1	40	3	1	59	27-07-2024 22:43:11	106.8333	2791	-2535	4514	16479.1	7.1
1	41	3	1	1	27-07-2024 20:56:21	0	3507	-2500	0	0.0	8.8
1	41	3	1	2	27-07-2024 20:56:55	0.5666667	3431	-2535	19	65.9	8.7
1	41	3	1	3	27-07-2024 20:57:50	1.483333	3409	-2535	57	195.9	8.6
1	41	3	1	4	27-07-2024 20:58:59	2.633333	3388	-2537	109	372.6	8.6
1	41	3	1	5	27-07-2024 21:01:02	4.683333	3366	-2536	193	656.3	8.5
1	41	3	1	6	27-07-2024 21:02:59	6.633333	3345	-2537	277	938.1	8.5
1	41	3	1	7	27-07-2024 21:04:41	8.333333	3324	-2535	350	1181.5	8.4
1	41	3	1	8	27-07-2024 21:06:10	9.816667	3303	-2536	413	1390.3	8.4
1	41	3	1	9	27-07-2024 21:07:26	11.08333	3282	-2536	465	1561.5	8.3
1	41	3	1	10	27-07-2024 21:08:35	12.23333	3259	-2536	512	1715.2	8.3
1	41	3	1	11	27-07-2024 21:09:17	12.93333	3236	-2536	544	1819.1	8.2
1	41	3	1	12	27-07-2024 21:09:45	13.4	3215	-2538	565	1886.9	8.2
1	41	3	1	13	27-07-2024 21:10:19	13.96667	3189	-2536	585	1950.9	8.1
1	41	3	1	14	27-07-2024 21:10:40	14.31667	3167	-2536	601	2001.8	8.0
1	41	3	1	15	27-07-2024 21:11:01	14.66667	3143	-2536	617	2052.2	8.0
1	41	3	1	16	27-07-2024 21:11:21	15	3116	-2536	633	2102.3	7.9
1	41	3	1	17	27-07-2024 21:11:49	15.46667	3088	-2536	648	2148.8	7.8
1	41	3	1	18	27-07-2024 21:12:02	15.68333	3067	-2536	659	2182.7	7.8
1	41	3	1	19	27-07-2024 21:12:16	15.91667	3044	-2535	669	2213.2	7.7
1	41	3	1	20	27-07-2024 21:12:30	16.15	3020	-2537	680	2246.6	7.7
1	41	3	1	21	27-07-2024 21:12:43	16.36667	2994	-2535	690	2276.7	7.6
1	41	3	1	22	27-07-2024 21:13:04	16.71667	2965	-2536	701	2309.4	7.5
1	41	3	1	23	27-07-2024 21:13:18	16.95	2934	-2536	711	2338.9	7.4
1	41	3	1	24	27-07-2024 21:13:31	17.16667	2900	-2536	722	2371.0	7.4
1	41	3	1	25	27-07-2024 21:13:45	17.4	2861	-2540	732	2399.8	7.3
1	41	3	1	26	27-07-2024 21:13:52	17.51667	2840	-2538	737	2414.1	7.2
1	41	3	1	27	27-07-2024 21:13:59	17.63333	2817	-2537	743	2431.1	7.1
1	41	3	1	28	27-07-2024 21:14:04	17.71667	2792	-2535	748	2445.1	7.1
1	42	3	1	1	27-07-2024 20:56:21	0	4159	-2500	0	0.0	10.4
1	42	3	1	2	27-07-2024 20:56:55	0.5666667	4008	-2537	19	77.6	10.2
1	42	3	1	3	27-07-2024 20:58:11	1.833333	3987	-2536	73	293.5	10.1
1	42	3	1	4	27-07-2024 21:01:02	4.683333	3966	-2536	193	770.6	10.1
1	42	3	1	5	27-07-2024 21:06:03	9.7	3945	-2536	408	1621.1	10.0
1	42	3	1	6	27-07-2024 21:11:07	14.76667	3926	-2536	622	2463.3	10.0
1	42	3	1	7	27-07-2024 21:14:33	18.2	3905	-2536	764	3019.3	9.9
1	42	3	1	8	27-07-2024 21:16:45	20.4	3883	-2536	858	3385.3	9.8
1	42	3	1	9	27-07-2024 21:18:38	22.28333	3861	-2535	941	3706.7	9.8
1	42	3	1	10	27-07-2024 21:20:35	24.23333	3839	-2535	1019	4007.0	9.7
1	42	3	1	11	27-07-2024 21:22:31	26.16667	3817	-2536	1103	4328.5	9.7
1	42	3	1	12	27-07-2024 21:24:48	28.45	3795	-2536	1197	4686.3	9.6
1	42	3	1	13	27-07-2024 21:27:26	31.08333	3773	-2535	1312	5121.5	9.6
1	42	3	1	14	27-07-2024 21:30:32	34.18333	3752	-2536	1443	5614.3	9.5
1	42	3	1	15	27-07-2024 21:33:37	37.26667	3731	-2535	1573	6100.7	9.5
1	42	3	1	16	27-07-2024 21:36:22	40.01667	3710	-2536	1689	6532.3	9.4
1	42	3	1	17	27-07-2024 21:38:56	42.58333	3689	-2536	1798	6935.6	9.4
1	42	3	1	18	27-07-2024 21:41:14	44.88334	3668	-2535	1891	7277.7	9.3
1	42	3	1	19	27-07-2024 21:43:24	47.05	3647	-2535	1986	7625.1	9.2
1	42	3	1	20	27-07-2024 21:45:28	49.11666	3626	-2535	2075	7948.8	9.2
1	42	3	1	21	27-07-2024 21:47:38	51.28333	3605	-2535	2164	8270.5	9.1
1	42	3	1	22	27-07-2024 21:48:06	51.75	3600	-2536	2185	8346.2	9.1
1	42	3	1	23	27-07-2024 21:50:02	53.68333	3579	-2535	2268	8644.1	9.1
1	42	3	1	24	27-07-2024 21:52:21	56	3558	-2535	2362	8979.6	9.0
1	42	3	1	25	27-07-2024 21:54:39	58.3	3537	-2535	2461	9330.8	9.0
1	42	3	1	26	27-07-2024 21:57:17	60.93333	3516	-2536	2570	9715.2	8.9
1	42	3	1	27	27-07-2024 22:00:12	63.85	3495	-2536	2696	10156.9	8.9
1	42	3	1	28	27-07-2024 22:03:19	66.96667	3474	-2536	2826	10609.8	8.8
1	42	3	1	29	27-07-2024 22:06:25	70.06667	3453	-2535	2956	11060.1	8.8
1	42	3	1	30	27-07-2024 22:09:44	73.38333	3432	-2535	3097	11545.5	8.7
1	42	3	1	31	27-07-2024 22:12:57	76.6	3411	-2535	3233	12010.8	8.6
1	42	3	1	32	27-07-2024 22:16:02	79.7	3389	-2535	3364	12456.2	8.6
1	42	3	1	33	27-07-2024 22:19:02	82.7	3368	-2536	3489	12878.5	8.5
1	42	3	1	34	27-07-2024 22:21:27	85.1	3347	-2536	3593	13227.7	8.5
1	42	3	1	35	27-07-2024 22:23:53	87.53333	3326	-2536	3697	13574.7	8.4
1	42	3	1	36	27-07-2024 22:26:24	90.05	3304	-2535	3802	13922.8	8.4
1	42	3	1	37	27-07-2024 22:28:42	92.35	3282	-2535	3901	14248.8	8.3
1	42	3	1	38	27-07-2024 22:30:45	94.41666	3260	-2536	3984	14520.3	8.3
