1	57	3	1	5	27-07-2024 20:59:48	3.533333	4047	-2500	145	590.8	10.1
1	57	3	1	6	27-07-2024 21:00:50	4.566667	4040	-2499	186	756.6	10.1
1	57	3	1	7	27-07-2024 21:01:51	5.583333	4034	-2499	228	926.2	10.1
1	57	3	1	8	27-07-2024 21:02:54	6.633333	4028	-2499	274	1111.6	10.1
1	57	3	1	9	27-07-2024 21:04:01	7.75	4024	-2499	321	1300.8	10.1
1	57	3	1	10	27-07-2024 21:05:03	8.783334	4020	-2500	362	1465.7	10.1
1	57	3	1	11	27-07-2024 21:06:05	9.816667	4016	-2500	404	1634.5	10.0
1	57	3	1	12	27-07-2024 21:07:07	10.85	4013	-2499	450	1819.2	10.0
1	57	3	1	13	27-07-2024 21:08:09	11.88333	4010	-2499	491	1983.6	10.0
1	57	3	1	14	27-07-2024 21:09:12	12.93333	4005	-2499	538	2172.0	10.0
1	57	3	1	15	27-07-2024 21:10:14	13.96667	4003	-2499	579	2336.1	10.0
1	57	3	1	16	27-07-2024 21:11:16	15	4000	-2500	620	2500.2	10.0
1	57	3	1	17	27-07-2024 21:12:18	16.03333	3997	-2499	667	2688.1	10.0
1	57	3	1	18	27-07-2024 21:13:19	17.05	3993	-2499	708	2851.9	10.0
1	57	3	1	19	27-07-2024 21:14:21	18.08333	3988	-2499	749	3015.5	10.0
1	57	3	1	20	27-07-2024 21:15:22	19.1	3983	-2499	791	3182.9	10.0
1	57	3	1	21	27-07-2024 21:16:24	20.13333	3977	-2499	837	3366.0	9.9
1	57	3	1	22	27-07-2024 21:17:30	21.23333	3969	-2499	883	3548.8	9.9
1	57	3	1	23	27-07-2024 21:18:32	22.26667	3960	-2499	924	3711.3	9.9
1	57	3	1	24	27-07-2024 21:19:34	23.3	3951	-2499	966	3877.4	9.9
1	57	3	1	25	27-07-2024 21:20:35	24.31667	3938	-2499	1012	4058.9	9.8
1	57	3	1	26	27-07-2024 21:21:37	25.35	3927	-2500	1053	4220.1	9.8
1	57	3	1	27	27-07-2024 21:22:38	26.36667	3916	-2499	1095	4384.8	9.8
1	57	3	1	28	27-07-2024 21:23:40	27.4	3904	-2500	1136	4545.1	9.8
1	57	3	1	29	27-07-2024 21:24:42	28.43333	3892	-2499	1183	4728.3	9.7
1	57	3	1	30	27-07-2024 21:25:43	29.45	3881	-2500	1224	4887.7	9.7
1	57	3	1	31	27-07-2024 21:26:45	30.48333	3872	-2500	1265	5046.6	9.7
1	57	3	1	32	27-07-2024 21:27:47	31.51667	3861	-2500	1312	5228.4	9.7
1	57	3	1	33	27-07-2024 21:28:49	32.55	3853	-2500	1353	5386.5	9.6
1	57	3	1	34	27-07-2024 21:29:51	33.58333	3845	-2499	1394	5544.3	9.6
1	57	3	1	35	27-07-2024 21:30:53	34.61666	3837	-2499	1441	5724.8	9.6
1	57	3	1	36	27-07-2024 21:31:54	35.63334	3831	-2500	1482	5882.0	9.6
1	57	3	1	37	27-07-2024 21:32:56	36.66667	3823	-2499	1523	6038.9	9.6
1	57	3	1	38	27-07-2024 21:33:58	37.7	3817	-2499	1565	6199.4	9.5
1	57	3	1	39	27-07-2024 21:35:00	38.73333	3810	-2500	1611	6374.8	9.5
1	57	3	1	40	27-07-2024 21:36:02	39.76667	3803	-2499	1652	6530.9	9.5
1	57	3	1	41	27-07-2024 21:37:06	40.83333	3796	-2499	1698	6705.6	9.5
1	57	3	1	42	27-07-2024 21:38:08	41.86666	3789	-2499	1740	6864.9	9.5
1	57	3	1	43	27-07-2024 21:39:11	42.91667	3780	-2500	1786	7039.0	9.5
1	57	3	1	44	27-07-2024 21:40:13	43.95	3773	-2500	1827	7193.8	9.4
1	57	3	1	45	27-07-2024 21:41:14	44.96667	3766	-2500	1868	7348.4	9.4
1	57	3	1	46	27-07-2024 21:42:16	46	3756	-2499	1915	7525.2	9.4
1	57	3	1	47	27-07-2024 21:43:17	47.01667	3749	-2499	1956	7679.0	9.4
1	57	3	1	48	27-07-2024 21:44:19	48.05	3739	-2500	1997	7832.5	9.3
1	57	3	1	49	27-07-2024 21:45:21	49.08333	3729	-2500	2044	8008.0	9.3
1	57	3	1	50	27-07-2024 21:46:23	50.11666	3721	-2500	2085	8160.7	9.3
1	57	3	1	51	27-07-2024 21:47:25	51.15	3711	-2500	2126	8313.1	9.3
1	57	3	1	52	27-07-2024 21:48:26	52.16667	3701	-2500	2173	8487.3	9.3
1	57	3	1	53	27-07-2024 21:49:28	53.2	3691	-2500	2214	8638.8	9.2
1	57	3	1	54	27-07-2024 21:50:30	54.23333	3682	-2500	2255	8790.0	9.2
1	57	3	1	55	27-07-2024 21:51:33	55.28333	3671	-2499	2301	8959.1	9.2
1	57	3	1	56	27-07-2024 21:52:35	56.31667	3661	-2500	2342	9109.4	9.2
1	57	3	1	57	27-07-2024 21:53:37	57.35	3651	-2500	2384	9262.9	9.1
1	57	3	1	58	27-07-2024 21:54:40	58.4	3640	-2499	2430	9430.6	9.1
1	57	3	1	59	27-07-2024 21:55:44	59.46667	3630	-2500	2476	9597.8	9.1
1	57	3	1	60	27-07-2024 21:56:49	60.55	3622	-2500	2517	9746.5	9.1
1	57	3	1	61	27-07-2024 21:57:50	61.56667	3612	-2499	2563	9912.9	9.0
1	57	3	1	62	27-07-2024 21:58:52	62.6	3603	-2499	2604	10060.8	9.0
1	57	3	1	63	27-07-2024 21:59:19	63.05	3600	-2499	2625	10136.4	9.0
1	57	3	1	64	27-07-2024 22:00:21	64.08334	3592	-2500	2666	10283.9	9.0
1	57	3	1	65	27-07-2024 22:01:23	65.11667	3585	-2499	2708	10434.6	9.0
1	57	3	1	66	27-07-2024 22:02:25	66.15	3577	-2500	2754	10599.3	8.9
1	57	3	1	67	27-07-2024 22:03:27	67.18333	3569	-2500	2795	10745.8	8.9
1	57	3	1	68	27-07-2024 22:04:29	68.21667	3563	-2499	2837	10895.6	8.9
1	57	3	1	69	27-07-2024 22:05:32	69.26667	3556	-2499	2883	11059.3	8.9
1	57	3	1	70	27-07-2024 22:06:34	70.3	3550	-2499	2924	11205.0	8.9
1	57	3	1	71	27-07-2024 22:07:36	71.33334	3543	-2500	2971	11371.7	8.9
1	57	3	1	72	27-07-2024 22:08:37	72.35	3536	-2500	3012	11516.8	8.8
1	57	3	1	73	27-07-2024 22:09:39	73.38333	3530	-2499	3053	11661.6	8.8
1	57	3	1	74	27-07-2024 22:10:41	74.41666	3525	-2499	3094	11806.3	8.8
1	57	3	1	75	27-07-2024 22:11:43	75.45	3518	-2499	3141	11971.8	8.8
1	57	3	1	76	27-07-2024 22:12:44	76.48333	3512	-2500	3182	12115.9	8.8
1	57	3	1	77	27-07-2024 22:13:47	77.51667	3505	-2499	3228	12277.3	8.8
1	57	3	1	78	27-07-2024 22:14:49	78.55	3499	-2499	3269	12420.9	8.7
1	57	3	1	79	27-07-2024 22:15:51	79.58334	3492	-2499	3311	12567.7	8.7
1	57	3	1	80	27-07-2024 22:16:53	80.61667	3486	-2500	3357	12728.2	8.7
1	57	3	1	81	27-07-2024 22:17:55	81.65	3479	-2499	3398	12871.0	8.7
1	57	3	1	82	27-07-2024 22:18:57	82.68333	3473	-2500	3439	13013.5	8.7
1	57	3	1	83	27-07-2024 22:19:59	83.73333	3465	-2499	3486	13176.5	8.7
1	57	3	1	84	27-07-2024 22:21:02	84.76667	3458	-2500	3527	13318.4	8.6
1	57	3	1	85	27-07-2024 22:22:04	85.8	3451	-2499	3573	13477.3	8.6
1	57	3	1	86	27-07-2024 22:23:06	86.83334	3445	-2499	3614	13618.7	8.6
1	57	3	1	87	27-07-2024 22:24:08	87.86667	3437	-2499	3656	13763.2	8.6
1	57	3	1	88	27-07-2024 22:25:10	88.9	3429	-2500	3702	13921.1	8.6
1	57	3	1	89	27-07-2024 22:26:12	89.93333	3420	-2499	3743	14061.6	8.5
1	57	3	1	90	27-07-2024 22:27:14	90.96667	3414	-2500	3784	14201.6	8.5
1	57	3	1	91	27-07-2024 22:28:16	92	3404	-2500	3830	14358.5	8.5
1	57	3	1	92	27-07-2024 22:29:18	93.03333	3395	-2498	3871	14497.8	8.5
1	57	3	1	93	27-07-2024 22:30:20	94.06667	3385	-2500	3918	14657.2	8.5
1	57	3	1	94	27-07-2024 22:31:22	95.1	3376	-2499	3959	14795.8	8.4
1	57	3	1	95	27-07-2024 22:32:23	96.11667	3366	-2500	4000	14934.0	8.4
1	57	3	1	96	27-07-2024 22:33:25	97.15	3356	-2500	4046	15088.6	8.4
1	57	3	1	97	27-07-2024 22:34:27	98.18333	3347	-2500	4087	15226.0	8.4
1	57	3	1	98	27-07-2024 22:35:28	99.2	3337	-2500	4128	15363.0	8.3
1	57	3	1	99	27-07-2024 22:36:29	100.2333	3325	-2499	4174	15516.2	8.3
1	57	3	1	100	27-07-2024 22:37:34	101.3	3313	-2499	4215	15652.3	8.3
1	57	3	1	101	27-07-2024 22:38:37	102.35	3298	-2499	4261	15804.4	8.2
1	57	3	1	102	27-07-2024 22:39:40	103.4	3285	-2500	4302	15939.3	8.2
1	57	3	1	103	27-07-2024 22:40:42	104.4333	3265	-2500	4348	16090.0	8.2
1	57	3	1	104	27-07-2024 22:41:43	105.45	3246	-2500	4389	16223.5	8.1
1	57	3	1	105	27-07-2024 22:42:32	106.2667	3223	-2499	4424	16336.7	8.1
1	57	3	1	106	27-07-2024 22:43:07	106.85	3200	-2499	4450	16420.2	8.0
1	57	3	1	107	27-07-2024 22:43:41	107.4167	3176	-2499	4470	16483.9	7.9
1	57	3	1	108	27-07-2024 22:44:02	107.7667	3155	-2500	4486	16534.6	7.9
1	57	3	1	109	27-07-2024 22:44:22	108.1	3133	-2500	4501	16581.7	7.8
1	57	3	1	110	27-07-2024 22:44:43	108.45	3108	-2500	4516	16628.5	7.8
1	57	3	1	111	27-07-2024 22:45:03	108.7833	3080	-2500	4531	16674.9	7.7
1	57	3	1	112	27-07-2024 22:45:31	109.25	3050	-2499	4546	16720.9	7.6
1	57	3	1	113	27-07-2024 22:45:44	109.4833	3028	-2500	4556	16751.3	7.6
1	57	3	1	114	27-07-2024 22:45:59	109.7167	3005	-2499	4567	16784.5	7.5
1	57	3	1	115	27-07-2024 22:46:13	109.95	2981	-2499	4576	16811.4	7.4
1	57	3	1	116	27-07-2024 22:46:27	110.1833	2953	-2499	4586	16841.1	7.4
1	57	3	1	117	27-07-2024 22:46:40	110.4	2923	-2499	4596	16870.5	7.3
1	57	3	1	118	27-07-2024 22:46:54	110.6333	2891	-2499	4606	16899.6	7.2
1	57	3	1	119	27-07-2024 22:47:08	110.8667	2854	-2499	4616	16928.3	7.1
1	57	3	1	120	27-07-2024 22:47:22	111.1	2813	-2500	4626	16956.6	7.0
1	57	3	1	121	27-07-2024 22:47:28	111.2	2791	-2499	4631	16970.6	7.0
1	58	3	1	1	27-07-2024 20:56:16	0	0	-2500	0	0.0	0.0
1	58	3	1	2	27-07-2024 20:56:21	8.333334E-02	0	0	0	0.0	0.0
1	59	3	1	1	27-07-2024 20:56:16	0	4176	-2500	0	0.0	10.4
1	59	3	1	2	27-07-2024 20:56:50	0.5666667	4046	-2500	20	82.2	10.1
1	59	3	1	3	27-07-2024 20:57:52	1.6	4025	-2499	62	251.7	10.1
1	59	3	1	4	27-07-2024 20:58:53	2.616667	4010	-2500	109	440.5	10.0
1	59	3	1	5	27-07-2024 20:59:55	3.65	4001	-2500	150	604.8	10.0
1	59	3	1	6	27-07-2024 21:00:57	4.683333	3993	-2500	191	768.6	10.0
1	59	3	1	7	27-07-2024 21:01:58	5.7	3987	-2499	233	936.2	10.0
1	59	3	1	8	27-07-2024 21:03:01	6.75	3982	-2500	279	1119.5	10.0
1	59	3	1	9	27-07-2024 21:04:08	7.866667	3977	-2499	326	1306.5	9.9
1	59	3	1	10	27-07-2024 21:05:10	8.9	3973	-2499	367	1469.5	9.9
1	59	3	1	11	27-07-2024 21:06:12	9.933333	3970	-2499	409	1636.3	9.9
1	59	3	1	12	27-07-2024 21:07:14	10.96667	3966	-2499	455	1818.8	9.9
1	59	3	1	13	27-07-2024 21:08:16	12	3963	-2499	496	1981.4	9.9
1	59	3	1	14	27-07-2024 21:09:19	13.05	3960	-2499	543	2167.6	9.9
1	59	3	1	15	27-07-2024 21:10:21	14.08333	3958	-2499	584	2329.9	9.9
1	59	3	1	16	27-07-2024 21:11:23	15.11667	3954	-2500	625	2492.1	9.9
1	59	3	1	17	27-07-2024 21:12:24	16.13333	3950	-2500	667	2658.1	9.9
1	59	3	1	18	27-07-2024 21:13:26	17.16667	3947	-2500	713	2839.7	9.9
1	59	3	1	19	27-07-2024 21:14:28	18.2	3942	-2500	754	3001.4	9.9
1	59	3	1	20	27-07-2024 21:15:29	19.21667	3936	-2499	796	3166.9	9.8
1	59	3	1	21	27-07-2024 21:16:31	20.25	3930	-2500	842	3347.8	9.8
1	59	3	1	22	27-07-2024 21:17:37	21.35	3921	-2500	888	3528.4	9.8
1	59	3	1	23	27-07-2024 21:18:39	22.38333	3912	-2499	929	3688.9	9.8
1	59	3	1	24	27-07-2024 21:19:41	23.41667	3902	-2499	971	3853.0	9.8
1	59	3	1	25	27-07-2024 21:20:42	24.43333	3892	-2499	1012	4012.8	9.7
1	59	3	1	26	27-07-2024 21:21:44	25.46667	3878	-2500	1059	4195.4	9.7
1	59	3	1	27	27-07-2024 21:22:45	26.48333	3866	-2499	1100	4354.2	9.7
1	59	3	1	28	27-07-2024 21:23:47	27.51667	3855	-2499	1141	4512.4	9.6
1	59	3	1	29	27-07-2024 21:24:49	28.55	3843	-2499	1188	4693.3	9.6
1	59	3	1	30	27-07-2024 21:25:50	29.56667	3832	-2499	1229	4850.7	9.6
1	59	3	1	31	27-07-2024 21:26:52	30.6	3822	-2499	1270	5007.6	9.6
1	59	3	1	32	27-07-2024 21:27:54	31.63333	3812	-2499	1317	5187.0	9.5
1	59	3	1	33	27-07-2024 21:28:56	32.66667	3805	-2499	1358	5343.1	9.5
1	59	3	1	34	27-07-2024 21:29:58	33.7	3797	-2499	1399	5499.0	9.5
1	59	3	1	35	27-07-2024 21:31:00	34.73333	3789	-2499	1446	5677.2	9.5
1	59	3	1	36	27-07-2024 21:32:01	35.75	3782	-2499	1487	5832.5	9.5
1	59	3	1	37	27-07-2024 21:33:03	36.78333	3776	-2500	1528	5987.4	9.4
1	59	3	1	38	27-07-2024 21:34:05	37.81667	3769	-2500	1570	6145.8	9.4
1	59	3	1	39	27-07-2024 21:35:07	38.85	3762	-2499	1616	6319.0	9.4
1	59	3	1	40	27-07-2024 21:36:09	39.88334	3756	-2500	1657	6473.2	9.4
1	59	3	1	41	27-07-2024 21:37:12	40.93333	3748	-2500	1704	6649.5	9.4
1	59	3	1	42	27-07-2024 21:38:16	42	3740	-2499	1745	6803.0	9.3
1	59	3	1	43	27-07-2024 21:39:18	43.03333	3732	-2500	1791	6974.9	9.3
1	59	3	1	44	27-07-2024 21:40:20	44.06667	3725	-2499	1832	7127.7	9.3
1	59	3	1	45	27-07-2024 21:41:21	45.08333	3717	-2499	1874	7284.0	9.3
1	59	3	1	46	27-07-2024 21:42:23	46.11666	3707	-2499	1920	7454.8	9.3
1	59	3	1	47	27-07-2024 21:43:24	47.13334	3699	-2499	1961	7606.6	9.2
1	59	3	1	48	27-07-2024 21:44:26	48.16667	3690	-2499	2002	7758.1	9.2
1	59	3	1	49	27-07-2024 21:45:28	49.2	3680	-2499	2049	7931.3	9.2
1	59	3	1	50	27-07-2024 21:46:30	50.23333	3671	-2499	2090	8082.0	9.2
1	59	3	1	51	27-07-2024 21:47:32	51.26667	3662	-2500	2131	8232.3	9.2
1	59	3	1	52	27-07-2024 21:48:33	52.28333	3652	-2499	2173	8385.9	9.1
1	59	3	1	53	27-07-2024 21:49:35	53.31667	3641	-2499	2219	8553.6	9.1
1	59	3	1	54	27-07-2024 21:50:37	54.35	3631	-2500	2260	8702.7	9.1
1	59	3	1	55	27-07-2024 21:51:40	55.4	3619	-2499	2306	8869.4	9.0
1	59	3	1	56	27-07-2024 21:52:42	56.43333	3611	-2500	2347	9017.7	9.0
1	59	3	1	57	27-07-2024 21:53:44	57.46667	3601	-2500	2389	9169.1	9.0
1	59	3	1	58	27-07-2024 21:53:50	57.56667	3600	-2500	2394	9187.1	9.0
1	59	3	1	59	27-07-2024 21:54:56	58.66667	3588	-2500	2440	9352.4	9.0
1	59	3	1	60	27-07-2024 21:55:58	59.7	3579	-2500	2481	9499.4	8.9
1	59	3	1	61	27-07-2024 21:57:04	60.8	3569	-2499	2527	9663.8	8.9
1	59	3	1	62	27-07-2024 21:58:11	61.91667	3561	-2499	2574	9831.3	8.9
1	59	3	1	63	27-07-2024 21:59:12	62.93333	3552	-2500	2620	9994.9	8.9
1	59	3	1	64	27-07-2024 22:00:14	63.96667	3544	-2500	2661	10140.4	8.9
1	59	3	1	65	27-07-2024 22:01:16	65	3536	-2500	2703	10289.1	8.8
1	59	3	1	66	27-07-2024 22:02:18	66.03333	3529	-2499	2749	10451.6	8.8
1	59	3	1	67	27-07-2024 22:03:20	67.06667	3522	-2500	2790	10596.1	8.8
1	59	3	1	68	27-07-2024 22:04:22	68.1	3515	-2500	2832	10743.9	8.8
1	59	3	1	69	27-07-2024 22:05:25	69.15	3508	-2499	2878	10905.4	8.8
1	59	3	1	70	27-07-2024 22:06:27	70.18333	3502	-2500	2919	11049.1	8.8
1	59	3	1	71	27-07-2024 22:07:29	71.21667	3495	-2499	2965	11210.1	8.7
1	59	3	1	72	27-07-2024 22:08:29	72.23333	3489	-2499	3007	11356.7	8.7
1	59	3	1	73	27-07-2024 22:09:32	73.26667	3481	-2500	3048	11499.6	8.7
1	59	3	1	74	27-07-2024 22:10:34	74.3	3475	-2500	3094	11659.6	8.7
1	59	3	1	75	27-07-2024 22:11:36	75.33334	3469	-2499	3135	11801.9	8.7
1	59	3	1	76	27-07-2024 22:12:38	76.36667	3463	-2499	3177	11947.5	8.7
1	59	3	1	77	27-07-2024 22:13:40	77.4	3457	-2499	3223	12106.7	8.6
1	59	3	1	78	27-07-2024 22:14:42	78.43333	3451	-2500	3264	12248.3	8.6
1	59	3	1	79	27-07-2024 22:15:44	79.46667	3444	-2500	3306	12393.1	8.6
1	59	3	1	80	27-07-2024 22:16:46	80.5	3437	-2498	3352	12551.4	8.6
1	59	3	1	81	27-07-2024 22:17:48	81.53333	3431	-2499	3393	12692.1	8.6
1	59	3	1	82	27-07-2024 22:18:50	82.56667	3424	-2500	3434	12832.7	8.6
1	59	3	1	83	27-07-2024 22:19:53	83.61667	3417	-2499	3480	12990.0	8.5
1	59	3	1	84	27-07-2024 22:20:55	84.65	3410	-2500	3522	13133.4	8.5
1	59	3	1	85	27-07-2024 22:21:57	85.68333	3402	-2500	3568	13290.1	8.5
1	59	3	1	86	27-07-2024 22:22:59	86.71667	3396	-2499	3609	13429.4	8.5
1	59	3	1	87	27-07-2024 22:24:01	87.75	3389	-2500	3650	13568.5	8.5
1	59	3	1	88	27-07-2024 22:25:03	88.78333	3380	-2500	3697	13727.6	8.5
1	59	3	1	89	27-07-2024 22:26:05	89.81667	3372	-2500	3738	13866.0	8.4
1	59	3	1	90	27-07-2024 22:27:08	90.86667	3363	-2500	3784	14020.9	8.4
1	59	3	1	91	27-07-2024 22:28:10	91.9	3354	-2499	3825	14158.6	8.4
1	59	3	1	92	27-07-2024 22:29:12	92.93333	3346	-2500	3866	14296.0	8.4
1	59	3	1	93	27-07-2024 22:30:13	93.95	3335	-2500	3912	14449.6	8.3
1	59	3	1	94	27-07-2024 22:31:14	94.98333	3326	-2499	3953	14586.2	8.3
1	59	3	1	95	27-07-2024 22:32:16	96	3316	-2500	3995	14725.6	8.3
1	59	3	1	96	27-07-2024 22:33:18	97.03333	3307	-2499	4041	14878.0	8.3
1	59	3	1	97	27-07-2024 22:34:20	98.06667	3297	-2500	4082	15013.4	8.2
1	59	3	1	98	27-07-2024 22:35:21	99.08334	3286	-2500	4123	15148.3	8.2
1	59	3	1	99	27-07-2024 22:36:23	100.1167	3275	-2500	4169	15299.2	8.2
1	59	3	1	100	27-07-2024 22:37:27	101.1833	3263	-2500	4210	15433.2	8.2
1	59	3	1	101	27-07-2024 22:38:29	102.2333	3247	-2500	4256	15583.0	8.1
1	59	3	1	102	27-07-2024 22:39:33	103.2833	3231	-2500	4302	15732.0	8.1
1	59	3	1	103	27-07-2024 22:40:35	104.3167	3214	-2499	4342	15860.9	8.0
1	59	3	1	104	27-07-2024 22:41:36	105.3333	3193	-2500	4383	15992.2	8.0
1	59	3	1	105	27-07-2024 22:42:18	106.0333	3171	-2499	4414	16090.9	7.9
1	59	3	1	106	27-07-2024 22:42:53	106.6167	3148	-2499	4440	16173.0	7.9
1	59	3	1	107	27-07-2024 22:43:27	107.1833	3122	-2500	4460	16235.7	7.8
1	59	3	1	108	27-07-2024 22:43:55	107.65	3094	-2499	4480	16297.9	7.7
1	59	3	1	109	27-07-2024 22:44:14	107.9833	3071	-2500	4496	16347.2	7.7
1	59	3	1	110	27-07-2024 22:44:36	108.3333	3044	-2500	4511	16393.0	7.6
1	59	3	1	111	27-07-2024 22:44:56	108.6667	3016	-2499	4526	16438.5	7.5
1	59	3	1	112	27-07-2024 22:45:17	109.0167	2995	-2500	4536	16468.5	7.5
1	59	3	1	113	27-07-2024 22:45:31	109.25	2972	-2499	4546	16498.4	7.4
1	59	3	1	114	27-07-2024 22:45:44	109.4833	2948	-2500	4556	16528.0	7.4
1	59	3	1	115	27-07-2024 22:45:59	109.7167	2922	-2500	4566	16557.3	7.3
1	59	3	1	116	27-07-2024 22:46:13	109.95	2894	-2499	4576	16586.4	7.2
1	59	3	1	117	27-07-2024 22:46:27	110.1833	2863	-2499	4586	16615.2	7.2
1	59	3	1	118	27-07-2024 22:46:40	110.4	2830	-2499	4596	16643.7	7.1
1	59	3	1	119	27-07-2024 22:46:51	110.5833	2791	-2499	4606	16671.8	7.0
1	60	3	1	1	27-07-2024 20:56:16	0	4176	-2500	0	0.0	10.4
1	60	3	1	2	27-07-2024 20:56:50	0.5666667	4035	-2499	20	82.1	10.1
1	60	3	1	3	27-07-2024 20:57:45	1.483333	4014	-2500	57	231.0	10.0
1	60	3	1	4	27-07-2024 20:58:47	2.516667	3999	-2500	104	419.3	10.0
1	60	3	1	5	27-07-2024 20:59:48	3.533333	3990	-2499	145	583.1	10.0
1	60	3	1	6	27-07-2024 21:00:50	4.566667	3982	-2500	186	746.5	10.0
1	60	3	1	7	27-07-2024 21:01:51	5.583333	3976	-2499	228	913.6	9.9
1	60	3	1	8	27-07-2024 21:02:54	6.633333	3970	-2500	274	1096.4	9.9
1	60	3	1	9	27-07-2024 21:04:01	7.75	3966	-2500	321	1282.9	9.9
1	60	3	1	10	27-07-2024 21:05:03	8.783334	3961	-2500	362	1445.4	9.9
1	60	3	1	11	27-07-2024 21:06:05	9.816667	3958	-2499	404	1611.7	9.9
1	60	3	1	12	27-07-2024 21:07:07	10.85	3955	-2500	450	1793.7	9.9
1	60	3	1	13	27-07-2024 21:08:09	11.88333	3951	-2500	491	1955.8	9.9
1	60	3	1	14	27-07-2024 21:09:12	12.93333	3948	-2500	538	2141.4	9.9
1	60	3	1	15	27-07-2024 21:10:14	13.96667	3945	-2500	579	2303.2	9.9
1	60	3	1	16	27-07-2024 21:11:16	15	3942	-2499	620	2464.9	9.9
1	60	3	1	17	27-07-2024 21:12:18	16.03333	3938	-2500	667	2650.1	9.8
1	60	3	1	18	27-07-2024 21:13:19	17.05	3934	-2500	708	2811.4	9.8
1	60	3	1	19	27-07-2024 21:14:21	18.08333	3930	-2500	749	2972.7	9.8
1	60	3	1	20	27-07-2024 21:15:22	19.1	3925	-2500	791	3137.6	9.8
1	60	3	1	21	27-07-2024 21:16:24	20.13333	3918	-2500	837	3318.0	9.8
1	60	3	1	22	27-07-2024 21:17:30	21.23333	3910	-2499	883	3498.0	9.8
1	60	3	1	23	27-07-2024 21:18:32	22.26667	3901	-2500	924	3658.2	9.8
1	60	3	1	24	27-07-2024 21:19:34	23.3	3892	-2499	966	3821.8	9.7
1	60	3	1	25	27-07-2024 21:20:35	24.31667	3879	-2500	1012	4000.6	9.7
1	60	3	1	26	27-07-2024 21:21:37	25.35	3868	-2500	1053	4159.4	9.7
1	60	3	1	27	27-07-2024 21:22:38	26.36667	3855	-2500	1095	4321.5	9.6
1	60	3	1	28	27-07-2024 21:23:40	27.4	3845	-2499	1136	4479.4	9.6
1	60	3	1	29	27-07-2024 21:24:42	28.43333	3832	-2500	1183	4659.8	9.6
1	60	3	1	30	27-07-2024 21:25:43	29.45	3822	-2499	1224	4816.7	9.6
1	60	3	1	31	27-07-2024 21:26:45	30.48333	3812	-2500	1265	4973.2	9.5
1	60	3	1	32	27-07-2024 21:27:47	31.51667	3801	-2500	1312	5152.1	9.5
1	60	3	1	33	27-07-2024 21:28:49	32.55	3794	-2500	1353	5307.8	9.5
1	60	3	1	34	27-07-2024 21:29:51	33.58333	3786	-2499	1394	5463.2	9.5
1	60	3	1	35	27-07-2024 21:30:53	34.61666	3778	-2499	1441	5641.0	9.4
1	60	3	1	36	27-07-2024 21:31:54	35.63334	3771	-2500	1482	5795.7	9.4
1	60	3	1	37	27-07-2024 21:32:56	36.66667	3764	-2499	1524	5953.9	9.4
1	60	3	1	38	27-07-2024 21:33:58	37.7	3758	-2500	1565	6108.2	9.4
1	60	3	1	39	27-07-2024 21:35:00	38.73333	3750	-2499	1611	6280.8	9.4
1	60	3	1	40	27-07-2024 21:36:02	39.76667	3744	-2500	1652	6434.5	9.4
1	60	3	1	41	27-07-2024 21:37:06	40.83333	3737	-2500	1699	6610.3	9.3
1	60	3	1	42	27-07-2024 21:38:08	41.86666	3729	-2499	1740	6763.3	9.3
1	60	3	1	43	27-07-2024 21:39:11	42.91667	3722	-2500	1786	6934.7	9.3
1	60	3	1	44	27-07-2024 21:40:13	43.95	3715	-2499	1827	7087.2	9.3
1	60	3	1	45	27-07-2024 21:41:14	44.96667	3706	-2499	1869	7243.0	9.3
1	60	3	1	46	27-07-2024 21:42:16	46	3697	-2500	1915	7413.3	9.2
1	60	3	1	47	27-07-2024 21:43:17	47.01667	3688	-2500	1956	7564.7	9.2
1	60	3	1	48	27-07-2024 21:44:19	48.05	3679	-2499	1998	7719.4	9.2
1	60	3	1	49	27-07-2024 21:45:21	49.08333	3670	-2500	2044	7888.4	9.2
1	60	3	1	50	27-07-2024 21:46:23	50.11666	3660	-2499	2085	8038.7	9.1
1	60	3	1	51	27-07-2024 21:47:25	51.15	3651	-2499	2126	8188.5	9.1
1	60	3	1	52	27-07-2024 21:48:26	52.16667	3640	-2499	2173	8359.9	9.1
1	60	3	1	53	27-07-2024 21:49:28	53.2	3630	-2500	2214	8508.9	9.1
1	60	3	1	54	27-07-2024 21:50:30	54.23333	3620	-2500	2255	8657.5	9.1
1	60	3	1	55	27-07-2024 21:51:33	55.28333	3610	-2499	2301	8823.8	9.0
1	60	3	1	56	27-07-2024 21:52:35	56.31667	3599	-2499	2342	8971.6	9.0
1	60	3	1	57	27-07-2024 21:53:37	57.35	3590	-2499	2384	9122.6	9.0
1	60	3	1	58	27-07-2024 21:54:40	58.4	3579	-2500	2430	9287.5	8.9
1	60	3	1	59	27-07-2024 21:55:44	59.46667	3569	-2500	2476	9451.9	8.9
1	60	3	1	60	27-07-2024 21:56:49	60.55	3561	-2500	2517	9598.0	8.9
1	60	3	1	61	27-07-2024 21:57:50	61.56667	3550	-2500	2563	9761.6	8.9
1	60	3	1	62	27-07-2024 21:58:52	62.6	3543	-2500	2605	9910.5	8.9
1	60	3	1	63	27-07-2024 21:59:54	63.63334	3535	-2500	2646	10055.6	8.8
1	60	3	1	64	27-07-2024 22:00:55	64.65	3526	-2499	2692	10218.0	8.8
