1	84	1	1	29	27-07-2024 19:25:06	34.11666	4200	2044	1400	5741.9	8.6
1	84	1	1	30	27-07-2024 19:25:20	34.35	4200	2022	1409	5779.7	8.5
1	84	1	1	31	27-07-2024 19:25:34	34.58333	4200	1998	1417	5813.3	8.4
1	84	1	1	32	27-07-2024 19:25:48	34.81667	4200	1977	1425	5846.9	8.3
1	84	1	1	33	27-07-2024 19:26:02	35.05	4199	1956	1433	5880.5	8.2
1	84	1	1	34	27-07-2024 19:26:15	35.26667	4200	1935	1441	5914.1	8.1
1	84	1	1	35	27-07-2024 19:26:29	35.5	4200	1914	1449	5947.7	8.0
1	84	1	1	36	27-07-2024 19:26:50	35.85	4200	1893	1457	5981.3	8.0
1	84	1	1	37	27-07-2024 19:27:11	36.18333	4201	1862	1469	6031.7	7.8
1	84	1	1	38	27-07-2024 19:27:31	36.53333	4200	1834	1480	6077.9	7.7
1	84	1	1	39	27-07-2024 19:27:53	36.88334	4201	1804	1492	6128.3	7.6
1	84	1	1	40	27-07-2024 19:28:19	37.33333	4200	1775	1503	6174.5	7.5
1	84	1	1	41	27-07-2024 19:28:41	37.68333	4201	1752	1514	6220.7	7.4
1	84	1	1	42	27-07-2024 19:29:01	38.03333	4200	1726	1524	6262.7	7.2
1	84	1	1	43	27-07-2024 19:29:21	38.36666	4200	1698	1535	6308.9	7.1
1	84	1	1	44	27-07-2024 19:29:49	38.83333	4200	1676	1546	6355.1	7.0
1	84	1	1	45	27-07-2024 19:30:10	39.16667	4200	1650	1556	6397.1	6.9
1	84	1	1	46	27-07-2024 19:30:30	39.51667	4200	1628	1566	6439.1	6.8
1	84	1	1	47	27-07-2024 19:30:50	39.85	4200	1607	1576	6481.1	6.7
1	84	1	1	48	27-07-2024 19:31:18	40.31667	4200	1586	1586	6523.1	6.7
1	84	1	1	49	27-07-2024 19:31:40	40.66667	4200	1564	1596	6565.1	6.6
1	84	1	1	50	27-07-2024 19:32:06	41.11666	4200	1538	1609	6619.7	6.5
1	84	1	1	51	27-07-2024 19:32:34	41.58333	4200	1514	1622	6674.3	6.4
1	84	1	1	52	27-07-2024 19:33:09	42.15	4200	1489	1634	6724.7	6.3
1	84	1	1	53	27-07-2024 19:33:43	42.71667	4201	1464	1649	6787.7	6.2
1	84	1	1	54	27-07-2024 19:34:17	43.3	4200	1443	1662	6842.3	6.1
1	84	1	1	55	27-07-2024 19:34:51	43.86666	4201	1420	1676	6901.2	6.0
1	84	1	1	56	27-07-2024 19:35:33	44.56667	4200	1396	1694	6976.8	5.9
1	84	1	1	57	27-07-2024 19:36:14	45.25	4200	1375	1708	7035.6	5.8
1	84	1	1	58	27-07-2024 19:36:57	45.95	4200	1354	1725	7107.0	5.7
1	84	1	1	59	27-07-2024 19:37:59	46.98333	4200	1330	1747	7199.4	5.6
1	84	1	1	60	27-07-2024 19:39:00	48.01667	4200	1309	1769	7291.8	5.5
1	84	1	1	61	27-07-2024 19:40:02	49.05	4200	1288	1793	7392.6	5.4
1	84	1	1	62	27-07-2024 19:41:18	50.31667	4201	1267	1820	7506.0	5.3
1	84	1	1	63	27-07-2024 19:42:33	51.56667	4200	1245	1846	7615.2	5.2
1	84	1	1	64	27-07-2024 19:44:12	53.2	4200	1223	1879	7753.8	5.1
1	84	1	1	65	27-07-2024 19:45:55	54.91667	4200	1199	1914	7900.8	5.0
1	84	1	1	66	27-07-2024 19:47:28	56.46667	4200	1178	1945	8031.0	4.9
1	84	1	1	67	27-07-2024 19:49:17	58.3	4200	1155	1981	8182.2	4.9
1	84	1	1	68	27-07-2024 19:51:09	60.15	4201	1133	2015	8325.0	4.8
1	84	1	1	69	27-07-2024 19:52:40	61.66667	4200	1111	2045	8451.0	4.7
1	84	1	1	70	27-07-2024 19:54:10	63.16667	4200	1090	2072	8564.4	4.6
1	84	1	1	71	27-07-2024 19:55:39	64.66666	4200	1068	2099	8677.8	4.5
1	84	1	1	72	27-07-2024 19:57:09	66.15	4201	1046	2125	8787.0	4.4
1	84	1	1	73	27-07-2024 19:58:28	67.46667	4200	1023	2148	8883.6	4.3
1	84	1	1	74	27-07-2024 19:59:52	68.86667	4200	1001	2171	8980.2	4.2
1	84	1	1	75	27-07-2024 20:01:01	70.03333	4200	979	2192	9068.4	4.1
1	84	1	1	76	27-07-2024 20:02:20	71.33334	4200	958	2212	9152.4	4.0
1	84	1	1	77	27-07-2024 20:03:22	72.36667	4199	937	2227	9215.4	3.9
1	84	1	1	78	27-07-2024 20:04:24	73.41666	4200	916	2244	9286.8	3.8
1	84	1	1	79	27-07-2024 20:05:33	74.56667	4200	894	2261	9358.2	3.8
1	84	1	1	80	27-07-2024 20:06:29	75.5	4200	873	2276	9421.2	3.7
1	84	1	1	81	27-07-2024 20:07:39	76.66666	4199	850	2292	9488.4	3.6
1	84	1	1	82	27-07-2024 20:08:28	77.48333	4200	829	2304	9538.8	3.5
1	84	1	1	83	27-07-2024 20:09:31	78.53333	4199	807	2317	9593.4	3.4
1	84	1	1	84	27-07-2024 20:10:26	79.45	4201	783	2331	9652.2	3.3
1	84	1	1	85	27-07-2024 20:11:28	80.48333	4200	760	2343	9702.6	3.2
1	84	1	1	86	27-07-2024 20:12:18	81.3	4200	739	2354	9748.8	3.1
1	84	1	1	87	27-07-2024 20:13:13	82.23333	4200	717	2365	9795.0	3.0
1	84	1	1	88	27-07-2024 20:14:01	83.03333	4200	694	2375	9837.0	2.9
1	84	1	1	89	27-07-2024 20:14:58	83.96667	4200	673	2385	9879.0	2.8
1	84	1	1	90	27-07-2024 20:15:46	84.78333	4201	651	2394	9916.8	2.7
1	84	1	1	91	27-07-2024 20:16:41	85.7	4200	628	2404	9958.8	2.6
1	84	1	1	92	27-07-2024 20:17:31	86.51667	4201	606	2413	9996.6	2.5
1	84	1	1	93	27-07-2024 20:18:20	87.33334	4199	584	2420	10026.0	2.5
1	84	1	1	94	27-07-2024 20:19:07	88.13333	4200	563	2428	10059.6	2.4
1	84	1	1	95	27-07-2024 20:19:56	88.95	4201	541	2436	10093.2	2.3
1	84	1	1	96	27-07-2024 20:20:52	89.88333	4200	518	2444	10126.8	2.2
1	84	1	1	97	27-07-2024 20:21:41	90.7	4200	495	2451	10156.2	2.1
1	84	1	1	98	27-07-2024 20:22:37	91.61667	4200	473	2458	10185.6	2.0
1	84	1	1	99	27-07-2024 20:23:26	92.43333	4200	452	2465	10215.0	1.9
1	84	1	1	100	27-07-2024 20:24:22	93.36667	4200	430	2471	10240.2	1.8
1	84	1	1	101	27-07-2024 20:25:11	94.18333	4200	409	2477	10265.4	1.7
1	84	1	1	102	27-07-2024 20:26:13	95.23333	4201	387	2484	10294.8	1.6
1	84	1	1	103	27-07-2024 20:27:09	96.15	4201	364	2490	10320.1	1.5
1	84	1	1	104	27-07-2024 20:28:11	97.2	4200	343	2496	10345.3	1.4
1	84	1	1	105	27-07-2024 20:29:07	98.11667	4199	322	2501	10366.3	1.4
1	84	1	1	106	27-07-2024 20:30:16	99.28333	4200	301	2507	10391.4	1.3
1	84	1	1	107	27-07-2024 20:31:20	100.3333	4201	280	2513	10416.7	1.2
1	84	1	1	108	27-07-2024 20:32:35	101.6	4201	257	2518	10437.7	1.1
1	84	1	1	109	27-07-2024 20:32:59	102	4201	249	2520	10446.1	1.0
1	85	1	1	1	27-07-2024 18:50:59	0	3535	2500	0	0.0	8.8
1	85	1	1	2	27-07-2024 18:51:26	0.45	3796	2502	15	55.0	9.5
1	85	1	1	3	27-07-2024 18:53:36	2.616667	3817	2502	105	397.6	9.6
1	85	1	1	4	27-07-2024 18:56:56	5.95	3838	2501	244	929.6	9.6
1	85	1	1	5	27-07-2024 19:00:03	9.05	3859	2502	374	1429.9	9.7
1	85	1	1	6	27-07-2024 19:00:37	9.616667	4013	2502	400	1532.2	10.0
1	85	1	1	7	27-07-2024 19:00:44	9.733334	4055	2502	405	1552.4	10.1
1	85	1	1	8	27-07-2024 19:01:33	10.55	4034	2502	436	1677.8	10.1
1	85	1	1	9	27-07-2024 19:06:37	15.63333	4036	2502	648	2533.2	10.1
1	85	1	1	10	27-07-2024 19:09:52	18.86667	4058	2502	782	3075.5	10.2
1	85	1	1	11	27-07-2024 19:12:49	21.81667	4079	2503	906	3580.0	10.2
1	85	1	1	12	27-07-2024 19:15:12	24.2	4100	2503	1004	3980.8	10.3
1	85	1	1	13	27-07-2024 19:17:25	26.43333	4122	2502	1097	4363.1	10.3
1	85	1	1	14	27-07-2024 19:19:21	28.35	4143	2502	1179	4702.0	10.4
1	85	1	1	15	27-07-2024 19:21:12	30.2	4164	2502	1257	5025.9	10.4
1	85	1	1	16	27-07-2024 19:23:29	32.5	4185	2502	1350	5414.2	10.5
1	85	1	1	17	27-07-2024 19:25:48	34.81667	4200	2479	1448	5825.0	10.4
1	85	1	1	18	27-07-2024 19:26:15	35.26667	4200	2453	1469	5913.2	10.3
1	85	1	1	19	27-07-2024 19:26:50	35.85	4200	2431	1489	5997.2	10.2
1	85	1	1	20	27-07-2024 19:27:25	36.41667	4199	2407	1514	6102.2	10.1
1	85	1	1	21	27-07-2024 19:27:59	37	4200	2383	1539	6207.2	10.0
1	85	1	1	22	27-07-2024 19:28:33	37.56667	4199	2361	1558	6287.0	9.9
1	85	1	1	23	27-07-2024 19:29:08	38.13334	4201	2336	1583	6392.0	9.8
1	85	1	1	24	27-07-2024 19:29:49	38.83333	4200	2312	1607	6492.8	9.7
1	85	1	1	25	27-07-2024 19:30:24	39.4	4199	2290	1631	6593.6	9.6
1	85	1	1	26	27-07-2024 19:30:58	39.96667	4199	2264	1654	6690.2	9.5
1	85	1	1	27	27-07-2024 19:31:40	40.66667	4200	2243	1678	6791.0	9.4
1	85	1	1	28	27-07-2024 19:32:14	41.23333	4199	2221	1701	6887.5	9.3
1	85	1	1	29	27-07-2024 19:32:55	41.91667	4199	2199	1724	6984.1	9.2
1	85	1	1	30	27-07-2024 19:33:29	42.5	4200	2178	1746	7076.5	9.1
1	85	1	1	31	27-07-2024 19:34:11	43.18333	4200	2155	1769	7173.1	9.1
1	85	1	1	32	27-07-2024 19:34:51	43.86666	4199	2132	1795	7282.3	9.0
1	85	1	1	33	27-07-2024 19:35:27	44.45	4200	2108	1817	7374.7	8.9
1	85	1	1	34	27-07-2024 19:36:14	45.25	4200	2084	1843	7483.9	8.8
1	85	1	1	35	27-07-2024 19:36:57	45.95	4201	2061	1869	7593.1	8.7
1	85	1	1	36	27-07-2024 19:37:38	46.63334	4200	2039	1890	7681.3	8.6
1	85	1	1	37	27-07-2024 19:38:13	47.21667	4201	2017	1911	7769.5	8.5
1	85	1	1	38	27-07-2024 19:38:46	47.78333	4200	1993	1932	7857.7	8.4
1	85	1	1	39	27-07-2024 19:39:29	48.48333	4199	1970	1952	7941.7	8.3
1	85	1	1	40	27-07-2024 19:39:56	48.93333	4200	1946	1969	8013.1	8.2
1	85	1	1	41	27-07-2024 19:40:36	49.61666	4199	1921	1989	8097.1	8.1
1	85	1	1	42	27-07-2024 19:40:50	49.85	4200	1900	1997	8130.7	8.0
1	85	1	1	43	27-07-2024 19:41:26	50.43333	4200	1875	2016	8210.5	7.9
1	85	1	1	44	27-07-2024 19:41:53	50.88334	4200	1852	2032	8277.7	7.8
1	85	1	1	45	27-07-2024 19:42:42	51.7	4200	1828	2054	8370.1	7.7
1	85	1	1	46	27-07-2024 19:43:15	52.26667	4199	1807	2073	8449.9	7.6
1	85	1	1	47	27-07-2024 19:43:50	52.85	4199	1786	2088	8512.9	7.5
1	85	1	1	48	27-07-2024 19:44:26	53.43333	4199	1764	2106	8588.5	7.4
1	85	1	1	49	27-07-2024 19:44:59	54	4201	1743	2124	8664.1	7.3
1	85	1	1	50	27-07-2024 19:45:34	54.58333	4200	1721	2139	8727.1	7.2
1	85	1	1	51	27-07-2024 19:46:01	55.03333	4200	1700	2153	8785.9	7.1
1	85	1	1	52	27-07-2024 19:46:29	55.5	4199	1679	2167	8844.7	7.1
1	85	1	1	53	27-07-2024 19:47:12	56.2	4201	1652	2187	8928.7	6.9
1	85	1	1	54	27-07-2024 19:47:44	56.75	4200	1629	2200	8983.3	6.8
1	85	1	1	55	27-07-2024 19:48:13	57.21667	4200	1607	2213	9037.9	6.7
1	85	1	1	56	27-07-2024 19:48:40	57.66667	4200	1583	2226	9092.5	6.6
1	85	1	1	57	27-07-2024 19:49:17	58.3	4201	1559	2242	9159.7	6.5
1	85	1	1	58	27-07-2024 19:50:00	59.01667	4201	1532	2261	9239.5	6.4
1	85	1	1	59	27-07-2024 19:50:36	59.61666	4200	1507	2276	9302.5	6.3
1	85	1	1	60	27-07-2024 19:51:15	60.26667	4200	1484	2291	9365.5	6.2
1	85	1	1	61	27-07-2024 19:51:50	60.85	4199	1458	2306	9428.5	6.1
1	85	1	1	62	27-07-2024 19:52:26	61.43333	4200	1433	2321	9491.5	6.0
1	85	1	1	63	27-07-2024 19:53:00	62.01667	4200	1412	2333	9541.9	5.9
1	85	1	1	64	27-07-2024 19:53:28	62.46667	4201	1391	2344	9588.1	5.8
1	85	1	1	65	27-07-2024 19:54:02	63.05	4201	1366	2359	9651.1	5.7
1	85	1	1	66	27-07-2024 19:54:44	63.75	4201	1342	2373	9709.9	5.6
1	85	1	1	67	27-07-2024 19:55:11	64.2	4199	1320	2384	9756.1	5.5
1	85	1	1	68	27-07-2024 19:55:48	64.81667	4201	1297	2397	9810.7	5.4
1	85	1	1	69	27-07-2024 19:56:28	65.48333	4200	1269	2413	9877.9	5.3
1	85	1	1	70	27-07-2024 19:57:09	66.15	4200	1246	2425	9928.3	5.2
1	85	1	1	71	27-07-2024 19:57:44	66.75	4200	1225	2438	9982.9	5.1
1	85	1	1	72	27-07-2024 19:58:20	67.35	4200	1202	2450	10033.3	5.0
1	85	1	1	73	27-07-2024 19:58:56	67.93333	4201	1181	2463	10087.9	5.0
1	85	1	1	74	27-07-2024 19:59:44	68.75	4200	1158	2477	10146.7	4.9
1	85	1	1	75	27-07-2024 20:00:26	69.45	4200	1134	2491	10205.5	4.8
1	85	1	1	76	27-07-2024 20:01:16	70.26667	4199	1111	2505	10264.3	4.7
1	85	1	1	77	27-07-2024 20:01:56	70.95	4200	1090	2519	10323.1	4.6
1	85	1	1	78	27-07-2024 20:02:46	71.78333	4199	1066	2535	10390.3	4.5
1	85	1	1	79	27-07-2024 20:03:35	72.6	4199	1045	2548	10444.9	4.4
1	85	1	1	80	27-07-2024 20:04:24	73.41666	4201	1022	2563	10507.9	4.3
1	85	1	1	81	27-07-2024 20:05:20	74.35	4200	1001	2577	10566.7	4.2
1	85	1	1	82	27-07-2024 20:06:16	75.26667	4201	980	2594	10638.1	4.1
1	85	1	1	83	27-07-2024 20:07:18	76.31667	4200	959	2610	10705.3	4.0
1	85	1	1	84	27-07-2024 20:08:22	77.36667	4200	937	2627	10776.7	3.9
1	85	1	1	85	27-07-2024 20:09:31	78.53333	4198	916	2644	10848.1	3.8
1	85	1	1	86	27-07-2024 20:10:54	79.91666	4200	895	2665	10936.3	3.8
1	85	1	1	87	27-07-2024 20:12:46	81.76667	4201	873	2692	11049.7	3.7
1	85	1	1	88	27-07-2024 20:15:05	84.08334	4199	851	2726	11192.5	3.6
1	85	1	1	89	27-07-2024 20:17:58	86.96667	4201	830	2768	11368.9	3.5
1	85	1	1	90	27-07-2024 20:21:13	90.23333	4200	809	2812	11553.7	3.4
1	85	1	1	91	27-07-2024 20:25:52	94.88333	4199	788	2874	11814.1	3.3
1	85	1	1	92	27-07-2024 20:30:03	99.05	4200	766	2928	12040.9	3.2
1	85	1	1	93	27-07-2024 20:34:20	103.3333	4200	744	2981	12263.5	3.1
1	85	1	1	94	27-07-2024 20:38:16	107.2667	4201	723	3029	12465.1	3.0
1	85	1	1	95	27-07-2024 20:41:28	110.4833	4201	702	3069	12633.1	2.9
1	85	1	1	96	27-07-2024 20:44:46	113.7667	4200	681	3106	12788.5	2.9
1	85	1	1	97	27-07-2024 20:47:46	116.7833	4201	660	3139	12927.2	2.8
1	85	1	1	98	27-07-2024 20:50:48	119.8167	4200	638	3172	13065.8	2.7
1	85	1	1	99	27-07-2024 20:50:59	120	4200	636	3175	13078.4	2.7
1	86	1	1	1	27-07-2024 18:50:59	0	3693	2500	0	0.0	9.2
1	86	1	1	2	27-07-2024 18:51:05	8.333334E-02	4200	0	0	0.0	0.0
1	87	1	1	1	27-07-2024 18:50:59	0	0	2500	0	0.0	0.0
1	87	1	1	2	27-07-2024 18:51:05	8.333334E-02	4200	0	0	0.0	0.0
1	88	1	1	1	27-07-2024 18:50:59	0	3536	2500	0	0.0	8.8
1	88	1	1	2	27-07-2024 18:51:26	0.45	3589	32	0	0.0	0.1
1	88	1	1	3	27-07-2024 18:51:38	0.65	3588	32	0	0.0	0.1
1	89	1	1	1	27-07-2024 18:50:59	0	3527	2500	0	0.0	8.8
1	89	1	1	2	27-07-2024 18:51:06	0.1	4199	6	0	0.0	0.0
1	90	1	1	1	27-07-2024 18:50:59	0	3308	2500	0	0.0	8.3
1	90	1	1	2	27-07-2024 18:51:06	0.1	4199	0	0	0.0	0.0
1	91	1	1	1	27-07-2024 18:50:59	0	0	2500	0	0.0	0.0
1	91	1	1	2	27-07-2024 18:51:06	0.1	4201	1	0	0.0	0.0
1	92	1	1	1	27-07-2024 18:50:59	0	3575	2500	0	0.0	8.9
1	92	1	1	2	27-07-2024 18:51:26	0.45	3706	2503	15	54.6	9.3
1	92	1	1	3	27-07-2024 18:52:55	1.933333	3727	2502	79	292.5	9.3
1	92	1	1	4	27-07-2024 18:56:01	5.033333	3748	2502	209	778.3	9.4
1	92	1	1	5	27-07-2024 18:59:14	8.25	3769	2502	343	1282.0	9.4
1	92	1	1	6	27-07-2024 19:02:14	11.23333	3790	2502	468	1754.4	9.5
1	92	1	1	7	27-07-2024 19:04:53	13.9	3811	2502	576	2164.9	9.5
1	92	1	1	8	27-07-2024 19:07:13	16.21667	3832	2502	674	2539.4	9.6
1	92	1	1	9	27-07-2024 19:09:30	18.51667	3853	2502	768	2900.6	9.6
1	92	1	1	10	27-07-2024 19:11:42	20.7	3875	2503	861	3259.9	9.7
1	92	1	1	11	27-07-2024 19:14:00	23.01667	3897	2503	958	3636.9	9.8
1	92	1	1	12	27-07-2024 19:16:14	25.25	3918	2503	1051	4000.3	9.8
1	92	1	1	13	27-07-2024 19:18:37	27.61667	3939	2503	1149	4385.3	9.9
1	92	1	1	14	27-07-2024 19:20:58	29.96667	3961	2503	1247	4772.4	9.9
1	92	1	1	15	27-07-2024 19:23:36	32.61666	3982	2502	1356	5205.3	10.0
1	92	1	1	16	27-07-2024 19:26:15	35.26667	4004	2503	1470	5660.5	10.0
1	92	1	1	17	27-07-2024 19:29:21	38.36666	4025	2502	1599	6178.3	10.1
1	92	1	1	18	27-07-2024 19:32:28	41.46667	4047	2502	1729	6703.0	10.1
1	92	1	1	19	27-07-2024 19:35:19	44.33333	4069	2502	1848	7185.9	10.2
1	92	1	1	20	27-07-2024 19:37:51	46.86666	4090	2502	1951	7606.1	10.2
1	92	1	1	21	27-07-2024 19:39:48	48.81667	4111	2503	2034	7946.4	10.3
1	92	1	1	22	27-07-2024 19:41:40	50.66667	4132	2502	2112	8267.9	10.3
1	92	1	1	23	27-07-2024 19:43:23	52.38334	4153	2503	2184	8566.2	10.4
1	92	1	1	24	27-07-2024 19:45:06	54.11666	4174	2502	2256	8865.9	10.4
1	92	1	1	25	27-07-2024 19:47:20	56.35	4195	2502	2348	9250.9	10.5
1	92	1	1	26	27-07-2024 19:48:05	57.1	4199	2460	2378	9376.8	10.3
1	92	1	1	27	27-07-2024 19:48:18	57.31667	4199	2424	2388	9418.8	10.2
1	92	1	1	28	27-07-2024 19:48:32	57.55	4200	2393	2398	9460.8	10.1
1	92	1	1	29	27-07-2024 19:48:48	57.81667	4199	2361	2408	9502.8	9.9
1	92	1	1	30	27-07-2024 19:49:02	58.05	4200	2336	2418	9544.8	9.8
1	92	1	1	31	27-07-2024 19:49:17	58.3	4200	2308	2427	9582.6	9.7
1	92	1	1	32	27-07-2024 19:49:31	58.53333	4200	2285	2437	9624.6	9.6
1	92	1	1	33	27-07-2024 19:50:00	59.01667	4200	2245	2454	9696.0	9.4
1	92	1	1	34	27-07-2024 19:50:15	59.26667	4199	2224	2463	9733.8	9.3
1	92	1	1	35	27-07-2024 19:50:36	59.61666	4200	2197	2476	9788.4	9.2
1	92	1	1	36	27-07-2024 19:51:01	60.03333	4199	2170	2490	9847.2	9.1
1	92	1	1	37	27-07-2024 19:51:23	60.38334	4200	2149	2503	9901.8	9.0
1	92	1	1	38	27-07-2024 19:51:44	60.73333	4201	2128	2516	9956.4	8.9
1	92	1	1	39	27-07-2024 19:52:04	61.08333	4199	2103	2529	10011.0	8.8
1	92	1	1	40	27-07-2024 19:52:32	61.55	4200	2074	2546	10082.4	8.7
1	92	1	1	41	27-07-2024 19:53:08	62.13334	4200	2050	2564	10158.0	8.6
1	92	1	1	42	27-07-2024 19:53:34	62.58333	4201	2028	2580	10225.2	8.5
1	92	1	1	43	27-07-2024 19:54:02	63.05	4200	2002	2597	10296.6	8.4
1	92	1	1	44	27-07-2024 19:54:30	63.51667	4200	1979	2613	10363.8	8.3
1	92	1	1	45	27-07-2024 19:55:05	64.08334	4199	1958	2630	10435.2	8.2
1	92	1	1	46	27-07-2024 19:55:33	64.55	4199	1934	2646	10502.4	8.1
1	92	1	1	47	27-07-2024 19:56:09	65.15	4200	1910	2665	10582.2	8.0
1	92	1	1	48	27-07-2024 19:56:39	65.65	4200	1888	2680	10645.2	7.9
1	92	1	1	49	27-07-2024 19:57:16	66.26667	4200	1865	2699	10725.0	7.8
1	92	1	1	50	27-07-2024 19:57:44	66.75	4200	1842	2715	10792.2	7.7
1	92	1	1	51	27-07-2024 19:58:20	67.35	4199	1814	2733	10867.8	7.6
1	92	1	1	52	27-07-2024 19:58:56	67.93333	4198	1788	2752	10947.5	7.5
1	92	1	1	53	27-07-2024 19:59:37	68.63333	4199	1762	2770	11023.1	7.4
1	92	1	1	54	27-07-2024 20:00:13	69.21667	4200	1737	2788	11098.7	7.3
1	92	1	1	55	27-07-2024 20:00:48	69.8	4199	1709	2806	11174.3	7.2
1	92	1	1	56	27-07-2024 20:01:22	70.38333	4200	1688	2820	11233.1	7.1
1	92	1	1	57	27-07-2024 20:01:50	70.83334	4200	1665	2834	11291.9	7.0
1	92	1	1	58	27-07-2024 20:02:20	71.33334	4200	1643	2848	11350.7	6.9
1	92	1	1	59	27-07-2024 20:02:54	71.9	4199	1614	2865	11422.1	6.8
1	92	1	1	60	27-07-2024 20:03:28	72.48333	4200	1591	2878	11476.7	6.7
1	92	1	1	61	27-07-2024 20:03:56	72.95	4199	1569	2891	11531.3	6.6
1	92	1	1	62	27-07-2024 20:04:24	73.41666	4199	1546	2904	11585.8	6.5
1	92	1	1	63	27-07-2024 20:04:52	73.88333	4200	1525	2917	11640.4	6.4
1	92	1	1	64	27-07-2024 20:05:28	74.46667	4201	1498	2929	11690.8	6.3
1	92	1	1	65	27-07-2024 20:05:54	74.91666	4200	1474	2941	11741.2	6.2
1	92	1	1	66	27-07-2024 20:06:22	75.38333	4199	1448	2953	11791.6	6.1
1	92	1	1	67	27-07-2024 20:06:50	75.85	4200	1423	2965	11842.0	6.0
1	92	1	1	68	27-07-2024 20:07:26	76.43333	4200	1401	2977	11892.4	5.9
1	92	1	1	69	27-07-2024 20:07:46	76.78333	4200	1379	2986	11930.2	5.8
1	92	1	1	70	27-07-2024 20:08:14	77.25	4199	1353	2997	11976.4	5.7
1	92	1	1	71	27-07-2024 20:08:43	77.71667	4200	1326	3008	12022.6	5.6
1	92	1	1	72	27-07-2024 20:09:18	78.3	4201	1301	3019	12068.8	5.5
1	92	1	1	73	27-07-2024 20:09:44	78.75	4200	1276	3029	12110.8	5.4
1	92	1	1	74	27-07-2024 20:10:05	79.1	4200	1254	3037	12144.4	5.3
1	92	1	1	75	27-07-2024 20:10:33	79.56667	4200	1225	3048	12190.6	5.1
1	92	1	1	76	27-07-2024 20:11:09	80.15	4200	1199	3058	12232.6	5.0
1	92	1	1	77	27-07-2024 20:11:28	80.48333	4199	1178	3065	12262.0	4.9
1	92	1	1	78	27-07-2024 20:11:56	80.95	4200	1150	3075	12304.0	4.8
1	92	1	1	79	27-07-2024 20:12:24	81.41666	4201	1124	3084	12341.8	4.7
1	92	1	1	80	27-07-2024 20:12:52	81.88333	4200	1103	3091	12371.2	4.6
1	92	1	1	81	27-07-2024 20:13:13	82.23333	4199	1081	3098	12400.6	4.5
1	92	1	1	82	27-07-2024 20:13:41	82.7	4199	1052	3106	12434.2	4.4
1	92	1	1	83	27-07-2024 20:14:09	83.16666	4200	1026	3115	12472.0	4.3
1	92	1	1	84	27-07-2024 20:14:37	83.61667	4200	1005	3121	12497.2	4.2
1	92	1	1	85	27-07-2024 20:14:58	83.96667	4200	979	3127	12522.4	4.1
1	92	1	1	86	27-07-2024 20:15:18	84.31667	4200	958	3133	12547.6	4.0
1	92	1	1	87	27-07-2024 20:15:39	84.66666	4200	937	3139	12572.8	3.9
1	92	1	1	88	27-07-2024 20:16:07	85.11667	4199	908	3147	12606.4	3.8
1	92	1	1	89	27-07-2024 20:16:41	85.7	4199	880	3154	12635.8	3.7
1	92	1	1	90	27-07-2024 20:17:09	86.16666	4201	856	3162	12669.4	3.6
1	92	1	1	91	27-07-2024 20:17:31	86.51667	4201	833	3167	12690.4	3.5
1	92	1	1	92	27-07-2024 20:17:58	86.96667	4200	804	3174	12719.8	3.4
1	92	1	1	93	27-07-2024 20:18:33	87.56667	4201	777	3180	12745.0	3.3
1	92	1	1	94	27-07-2024 20:19:01	88.01667	4201	749	3186	12770.2	3.1
1	92	1	1	95	27-07-2024 20:19:28	88.48333	4201	723	3193	12799.6	3.0
1	92	1	1	96	27-07-2024 20:19:56	88.95	4200	700	3198	12820.6	2.9
1	92	1	1	97	27-07-2024 20:20:31	89.53333	4200	672	3204	12845.8	2.8
1	92	1	1	98	27-07-2024 20:20:59	90	4201	649	3210	12871.0	2.7
1	92	1	1	99	27-07-2024 20:21:28	90.46667	4199	623	3215	12892.0	2.6
1	92	1	1	100	27-07-2024 20:21:56	90.93333	4199	599	3220	12913.0	2.5
1	92	1	1	101	27-07-2024 20:22:29	91.5	4199	578	3225	12934.0	2.4
1	92	1	1	102	27-07-2024 20:22:58	91.96667	4199	556	3230	12955.0	2.3
1	92	1	1	103	27-07-2024 20:23:26	92.43333	4200	533	3234	12971.8	2.2
1	92	1	1	104	27-07-2024 20:23:54	92.9	4200	512	3238	12988.6	2.2
1	92	1	1	105	27-07-2024 20:24:28	93.48333	4200	490	3243	13009.6	2.1
1	92	1	1	106	27-07-2024 20:25:03	94.06667	4199	467	3247	13026.4	2.0
1	92	1	1	107	27-07-2024 20:25:39	94.65	4199	442	3252	13047.4	1.9
1	92	1	1	108	27-07-2024 20:26:20	95.33334	4201	421	3257	13068.4	1.8
1	92	1	1	109	27-07-2024 20:26:54	95.91666	4200	398	3261	13085.2	1.7
1	92	1	1	110	27-07-2024 20:27:37	96.61667	4200	372	3266	13106.2	1.6
1	92	1	1	111	27-07-2024 20:28:24	97.41666	4199	349	3270	13123.0	1.5
1	92	1	1	112	27-07-2024 20:29:07	98.11667	4200	328	3274	13139.8	1.4
1	92	1	1	113	27-07-2024 20:29:56	98.93333	4199	304	3279	13160.8	1.3
1	92	1	1	114	27-07-2024 20:30:52	99.86667	4200	282	3283	13177.6	1.2
1	92	1	1	115	27-07-2024 20:31:41	100.6833	4200	261	3287	13194.4	1.1
1	92	1	1	116	27-07-2024 20:32:09	101.15	4200	249	3289	13202.8	1.0
1	93	1	1	1	27-07-2024 18:50:59	0	3540	2500	0	0.0	8.9
